41.900221297,-87.629105186,41.884987192,-87.620992913,480,6.75,24,16,45,0
41.879255084,-87.642648998,41.884987192,-87.620992913,634,7.75,24,13,15,0
41.879255084,-87.642648998,41.907520075,-87.6266589,1260,12.5,24,18,0,0
41.859349715,-87.617358006,41.870607372,-87.622172937,332,6,24,18,30,0
41.892507781,-87.626214906,41.892507781,-87.626214906,0,3.25,24,10,45,0
41.899602111,-87.633308037,41.900069603,-87.720918238,1020,16.25,24,3,15,0
41.880994471,-87.632746489,41.880994471,-87.632746489,240,5.25,24,15,0,0
41.884987192,-87.620992913,41.890922026,-87.618868355,420,6,24,12,0,0
41.884987192,-87.620992913,41.880994471,-87.632746489,480,7,24,12,45,0
41.892072635,-87.628874157,41.880994471,-87.632746489,900,8.75,24,14,30,0
41.885300022,-87.642808466,41.892507781,-87.626214906,900,8.5,24,10,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1741,43.5,24,12,0,0
41.892042136,-87.63186395,41.898331794,-87.620762865,480,6.75,24,15,15,0
41.89503345,-87.619710672,41.890922026,-87.618868355,360,5.25,24,18,30,0
41.884987192,-87.620992913,41.97907082,-87.903039661,1980,45,24,13,15,0
41.890922026,-87.618868355,41.877406123,-87.621971652,300,6.25,24,8,15,0
41.874005383,-87.66351755,41.901206994,-87.676355989,480,6.5,24,16,45,0
41.884987192,-87.620992913,41.884987192,-87.620992913,420,6.75,24,13,30,0
41.88528132,-87.6572332,41.88528132,-87.6572332,120,4.75,24,21,0,0
